Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  36900 	s:4.7320 	Average Loss:  0.018207332943774315
Iteration:  37000 	s:4.7447 	Average Loss:  0.05121444368829116
Iteration:  37100 	s:4.6493 	Average Loss:  0.044021913297563386
Iteration:  37200 	s:4.8218 	Average Loss:  0.11421974056185086
Iteration:  37300 	s:4.9609 	Average Loss:  0.10736521307767198
Iteration:  37400 	s:4.8714 	Average Loss:  0.04917670327652867
Iteration:  37500 	s:4.9033 	Average Loss:  0.008766071701436182
Iteration:  37600 	s:4.9898 	Average Loss:  0.030081391654662788
Iteration:  37700 	s:4.5819 	Average Loss:  0.0025552325168081767
Iteration:  37800 	s:4.6037 	Average Loss:  0.04286518779182672
Iteration:  37900 	s:4.5817 	Average Loss:  0.017415668882570418
Iteration:  38000 	s:4.7075 	Average Loss:  0.005532287557719657
Iteration:  38100 	s:4.5927 	Average Loss:  0.053469087255626935
Iteration:  38200 	s:4.8225 	Average Loss:  0.031715887453661926
Iteration:  38300 	s:4.8772 	Average Loss:  0.01530280717543123
Iteration:  38400 	s:4.1430 	Average Loss:  0.0017401436239890078
Iteration:  38500 	s:4.5646 	Average Loss:  0.09028466921222257
Iteration:  38600 	s:4.6767 	Average Loss:  0.023467394115147675
Iteration:  38700 	s:4.5238 	Average Loss:  0.026273690102094252
Iteration:  38800 	s:4.2831 	Average Loss:  0.009443882131722044
Iteration:  38900 	s:4.2709 	Average Loss:  0.020552707275824044
Iteration:  39000 	s:4.3442 	Average Loss:  0.036710057131884855
Iteration:  39100 	s:4.3048 	Average Loss:  0.026625587351783837
Iteration:  39200 	s:4.3438 	Average Loss:  0.024061015168627034
Iteration:  39300 	s:4.5247 	Average Loss:  0.1394044247274405
Iteration:  39400 	s:4.7014 	Average Loss:  0.05577024495375658
Iteration:  39500 	s:4.6285 	Average Loss:  0.030688185053824403
Iteration:  39600 	s:4.2543 	Average Loss:  0.05367812406314584
Iteration:  39700 	s:4.4834 	Average Loss:  0.00555313678811351
Iteration:  39800 	s:4.1639 	Average Loss:  0.0014566098939643802
Iteration:  39900 	s:4.3264 	Average Loss:  0.009684749186728032
Iteration:  40000 	s:4.2724 	Average Loss:  0.0007034764756349521
Epoch time:  233.67058873176575
Epoch 9
Iteration:  40100 	s:4.2640 	Average Loss:  0.0005586718549542269
