Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  39800 	s:5.2192 	Average Loss:  0.029162916001132723
Iteration:  39900 	s:5.7021 	Average Loss:  0.023760861824224086
Iteration:  40000 	s:5.7056 	Average Loss:  0.01336733439637098
Epoch time:  284.5363166332245
Epoch 9
Iteration:  40100 	s:5.1952 	Average Loss:  0.008716286814100504
Iteration:  40200 	s:5.4304 	Average Loss:  0.004488137512150949
Iteration:  40300 	s:5.2758 	Average Loss:  0.01338373515821064
Iteration:  40400 	s:5.5111 	Average Loss:  0.01759039929898467
Iteration:  40500 	s:5.2715 	Average Loss:  0.02069286543333475
Iteration:  40600 	s:5.6565 	Average Loss:  0.06574291539535056
Iteration:  40700 	s:5.9621 	Average Loss:  0.06819207143024601
Iteration:  40800 	s:5.4035 	Average Loss:  0.0571085071612563
Iteration:  40900 	s:5.2673 	Average Loss:  0.02071044980686514
Iteration:  41000 	s:5.2607 	Average Loss:  0.04553398612317051
Iteration:  41100 	s:5.3480 	Average Loss:  0.0037806232486093626
Iteration:  41200 	s:5.2738 	Average Loss:  0.0025698010964381713
Iteration:  41300 	s:5.1392 	Average Loss:  0.008786014580265044
Iteration:  41400 	s:5.2172 	Average Loss:  0.002139284910416057
Iteration:  41500 	s:5.5335 	Average Loss:  0.006110191604265616
Iteration:  41600 	s:5.4838 	Average Loss:  0.022709455518580012
Iteration:  41700 	s:5.1927 	Average Loss:  0.025896704766287727
Iteration:  41800 	s:5.4469 	Average Loss:  0.03127201474496885
Iteration:  41900 	s:5.7011 	Average Loss:  0.014076249523610543
Iteration:  42000 	s:5.3359 	Average Loss:  0.025667632616115366
Iteration:  42100 	s:5.6022 	Average Loss:  0.01642060027919614
Iteration:  42200 	s:6.0062 	Average Loss:  0.042743459099543656
Iteration:  42300 	s:5.6248 	Average Loss:  0.021969893323615892
Iteration:  42400 	s:5.2109 	Average Loss:  0.04634375327025763
Iteration:  42500 	s:4.9214 	Average Loss:  0.015465579134778694
Iteration:  42600 	s:5.5046 	Average Loss:  0.009430564394518672
Iteration:  42700 	s:5.4066 	Average Loss:  0.03863579270602778
Iteration:  42800 	s:5.2575 	Average Loss:  0.012010391142987568
Iteration:  42900 	s:5.2556 	Average Loss:  0.04853366667831356
Iteration:  43000 	s:5.6778 	Average Loss:  0.032212228794576164
Iteration:  43100 	s:5.1453 	Average Loss:  0.0017365251753757604
Iteration:  43200 	s:5.4240 	Average Loss:  0.012411870546929143
Iteration:  43300 	s:6.1246 	Average Loss:  0.11823823314177671
Iteration:  43400 	s:5.5871 	Average Loss:  0.022778464223308648
Iteration:  43500 	s:5.3994 	Average Loss:  0.01615232879894326
Iteration:  43600 	s:5.6439 	Average Loss:  0.0222661682435937
Iteration:  43700 	s:6.1124 	Average Loss:  0.041464865142292
Iteration:  43800 	s:5.9665 	Average Loss:  0.03988951857723375
Iteration:  43900 	s:5.6869 	Average Loss:  0.008142061478349599
Iteration:  44000 	s:5.8763 	Average Loss:  0.18470571716968587
Iteration:  44100 	s:5.5678 	Average Loss:  0.04794084496613621
Iteration:  44200 	s:5.4467 	Average Loss:  0.045365927552041094
Iteration:  44300 	s:5.8372 	Average Loss:  0.015647231314744568
Iteration:  44400 	s:5.5176 	Average Loss:  0.08643228714752471
Iteration:  44500 	s:5.6076 	Average Loss:  0.02341616118283693
Iteration:  44600 	s:5.4334 	Average Loss:  0.0028176686318620537
Iteration:  44700 	s:5.4791 	Average Loss:  0.0030478367482956424
Iteration:  44800 	s:5.0954 	Average Loss:  0.005060773795101756
Iteration:  44900 	s:5.2891 	Average Loss:  0.01141951592787084
Iteration:  45000 	s:5.0179 	Average Loss:  0.004595622750829973
Epoch time:  273.63021874427795
Epoch 10
Iteration:  45100 	s:5.1223 	Average Loss:  0.025076926888586284
Iteration:  45200 	s:5.4957 	Average Loss:  0.019532894545478872
Iteration:  45300 	s:5.4235 	Average Loss:  0.0015944830527594434
Iteration:  45400 	s:5.6741 	Average Loss:  0.02538709839076282
Iteration:  45500 	s:5.0402 	Average Loss:  0.020156107509111242
Iteration:  45600 	s:4.9958 	Average Loss:  0.011429470487665832
Iteration:  45700 	s:5.3866 	Average Loss:  0.0655333774978295
Iteration:  45800 	s:5.3039 	Average Loss:  0.0074605963208512534
Iteration:  45900 	s:5.2004 	Average Loss:  0.01201249513957353
Iteration:  46000 	s:5.1674 	Average Loss:  0.004881868897312023
Iteration:  46100 	s:5.2244 	Average Loss:  0.0034872441186216997
Iteration:  46200 	s:5.2866 	Average Loss:  0.005449933000719404
Iteration:  46300 	s:5.3404 	Average Loss:  0.0064834994286845134
Iteration:  46400 	s:5.1455 	Average Loss:  0.02387703618673405
Iteration:  46500 	s:5.2644 	Average Loss:  0.024088023308777656
Iteration:  46600 	s:5.0152 	Average Loss:  0.008509190582299429
Iteration:  46700 	s:4.8925 	Average Loss:  0.01194064231118225
Iteration:  46800 	s:5.1243 	Average Loss:  0.06746697048143964
Iteration:  46900 	s:5.3533 	Average Loss:  0.0008174742764084897
Iteration:  47000 	s:5.1010 	Average Loss:  0.062082946884495796
Iteration:  47100 	s:5.4512 	Average Loss:  0.0702493447784237
Iteration:  47200 	s:5.8474 	Average Loss:  0.024166548669003484
Iteration:  47300 	s:5.4094 	Average Loss:  0.2182034611074578
Iteration:  47400 	s:6.5408 	Average Loss:  0.07431390364904687
Iteration:  47500 	s:5.4401 	Average Loss:  0.032839760503043616
Iteration:  47600 	s:6.1140 	Average Loss:  0.015740690073456545
Iteration:  47700 	s:5.4810 	Average Loss:  0.0017907268178868384
Iteration:  47800 	s:5.6242 	Average Loss:  0.022730536800086316
Iteration:  47900 	s:5.5047 	Average Loss:  0.05168657238209397
Iteration:  48000 	s:5.9800 	Average Loss:  0.026181120108703847
Iteration:  48100 	s:5.6194 	Average Loss:  0.01747859580021708
Iteration:  48200 	s:5.7169 	Average Loss:  0.007981985712043426
Iteration:  48300 	s:5.8257 	Average Loss:  0.018219535461892526
Iteration:  48400 	s:5.1807 	Average Loss:  0.0016996751311731907
Iteration:  48500 	s:5.3260 	Average Loss:  0.003201265572040741
Iteration:  48600 	s:5.5150 	Average Loss:  0.0030327296854507145
Iteration:  48700 	s:5.3601 	Average Loss:  0.001270733061564533
Iteration:  48800 	s:5.1965 	Average Loss:  0.0013950307066325695
Iteration:  48900 	s:5.1617 	Average Loss:  0.007737933362164693
Iteration:  49000 	s:5.4893 	Average Loss:  0.00670841052144481
Iteration:  49100 	s:5.0622 	Average Loss:  0.0025487553092151407
Iteration:  49200 	s:5.0075 	Average Loss:  0.0056405045922379585
Iteration:  49300 	s:5.1435 	Average Loss:  0.016284991622317523
Iteration:  49400 	s:5.0635 	Average Loss:  0.02477522637245805
Iteration:  49500 	s:4.9630 	Average Loss:  0.0006121452065537891
Iteration:  49600 	s:4.7625 	Average Loss:  0.00013570909085200533
Iteration:  49700 	s:4.7483 	Average Loss:  0.01919880826229681
Iteration:  49800 	s:4.6553 	Average Loss:  0.006657392881058879
Iteration:  49900 	s:5.1379 	Average Loss:  0.03223206400435977
Iteration:  50000 	s:4.9524 	Average Loss:  0.010385888382631032
Epoch time:  265.83308720588684
         	 	Actual	  
         	 	     0	 1
Predicted	0	   898	 4
         	1	    10	88
Accuracy:  0.986
Accuracy 0.986
Accuracy:  0.986
