Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  34000 	s:23.7801 	Average Loss:  0.008477753929906066
Iteration:  34100 	s:23.4592 	Average Loss:  0.002236137008540959
Iteration:  34200 	s:23.7847 	Average Loss:  0.007585605109334823
Iteration:  34300 	s:23.3639 	Average Loss:  0.0007042915878060096
Iteration:  34400 	s:22.7036 	Average Loss:  0.022898900437316492
Iteration:  34500 	s:23.0604 	Average Loss:  0.03459559400174643
Iteration:  34600 	s:24.3495 	Average Loss:  0.053031077401307074
Iteration:  34700 	s:23.7357 	Average Loss:  0.5159393515551279
Iteration:  34800 	s:26.6074 	Average Loss:  0.12129431431288008
Iteration:  34900 	s:27.1962 	Average Loss:  0.11253047131033583
Iteration:  35000 	s:27.2051 	Average Loss:  0.0791807523011888
Epoch time:  1215.4205272197723
Epoch 8
Iteration:  35100 	s:26.4753 	Average Loss:  0.06512070443611567
Iteration:  35200 	s:28.6202 	Average Loss:  0.10905139041451693
Iteration:  35300 	s:27.2706 	Average Loss:  0.05368120630849813
Iteration:  35400 	s:26.3108 	Average Loss:  0.02785979465720871
Iteration:  35500 	s:25.6993 	Average Loss:  0.04231143968580604
Iteration:  35600 	s:26.5935 	Average Loss:  0.057807199132170764
Iteration:  35700 	s:26.8600 	Average Loss:  0.03934830815574723
Iteration:  35800 	s:26.6690 	Average Loss:  0.047105871317310456
Iteration:  35900 	s:26.5441 	Average Loss:  0.05015045885142857
Iteration:  36000 	s:26.3733 	Average Loss:  0.07016420871307805
Iteration:  36100 	s:27.3161 	Average Loss:  0.06988575394682718
Iteration:  36200 	s:27.2377 	Average Loss:  0.13605739630863692
Iteration:  36300 	s:26.7224 	Average Loss:  0.03889471050764591
Iteration:  36400 	s:26.4437 	Average Loss:  0.07046802995755005
Iteration:  36500 	s:27.0145 	Average Loss:  0.08294153591107829
Iteration:  36600 	s:27.2678 	Average Loss:  0.034394200974271774
Iteration:  36700 	s:26.8890 	Average Loss:  0.05278032463929554
Iteration:  36800 	s:27.8469 	Average Loss:  0.05604634408223353
Iteration:  36900 	s:24.5287 	Average Loss:  0.09823688690635222
Iteration:  37000 	s:25.3593 	Average Loss:  0.08539321793668847
Iteration:  37100 	s:27.7357 	Average Loss:  0.03762531444870339
Iteration:  37200 	s:27.5566 	Average Loss:  0.03172917931079678
Iteration:  37300 	s:32.9360 	Average Loss:  0.09551245461787346
Iteration:  37400 	s:31.6223 	Average Loss:  0.033930069425198876
Iteration:  37500 	s:32.2825 	Average Loss:  0.15064343289041737
Iteration:  37600 	s:32.7663 	Average Loss:  0.07445684767497464
Iteration:  37700 	s:32.8676 	Average Loss:  0.04700196652413674
Iteration:  37800 	s:32.1558 	Average Loss:  0.06736772031775025
Iteration:  37900 	s:32.1974 	Average Loss:  0.05808190075337194
Iteration:  38000 	s:31.7276 	Average Loss:  0.04558557668626439
Iteration:  38100 	s:31.6033 	Average Loss:  0.050921331874613625
Iteration:  38200 	s:34.1690 	Average Loss:  0.10376807787606566
Iteration:  38300 	s:32.6339 	Average Loss:  0.0580727994549681
Iteration:  38400 	s:33.9582 	Average Loss:  0.10207609009126355
Iteration:  38500 	s:33.5646 	Average Loss:  0.01875661882125863
Iteration:  38600 	s:30.7278 	Average Loss:  0.0580392015115278
Iteration:  38700 	s:32.1253 	Average Loss:  0.055632024664749966
Iteration:  38800 	s:32.1110 	Average Loss:  0.04919539198190288
Iteration:  38900 	s:30.6159 	Average Loss:  0.017410848013051847
Iteration:  39000 	s:28.9453 	Average Loss:  0.05971552193206204
Iteration:  39100 	s:30.4981 	Average Loss:  0.017644658976981305
Iteration:  39200 	s:30.6782 	Average Loss:  0.06231657334849192
Iteration:  39300 	s:29.9898 	Average Loss:  0.028085069616871846
Iteration:  39400 	s:30.4048 	Average Loss:  0.036667439854419503
Iteration:  39500 	s:31.1124 	Average Loss:  0.07845881392362818
Iteration:  39600 	s:32.2906 	Average Loss:  0.05783108118215183
Iteration:  39700 	s:33.2361 	Average Loss:  0.10648790564205811
Iteration:  39800 	s:33.1518 	Average Loss:  0.14259579047709317
Iteration:  39900 	s:34.5450 	Average Loss:  0.06777740325934128
Iteration:  40000 	s:32.0094 	Average Loss:  0.04932768251986136
Epoch time:  1486.3595192432404
Epoch 9
Iteration:  40100 	s:32.7196 	Average Loss:  0.19142832221665132
